{3-Button Mouse,ASUS 2 Monitor,Dell Desktop,iMac} => {Lenovo Desktop Computer},0.00111845449923742,0.785714285714286,5.3073489010989,11
{3-Button Mouse,ASUS 2 Monitor,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00142348754448399,0.777777777777778,3.03669886639319,14
{3-Button Mouse,ASUS 2 Monitor,HP Laptop,iMac} => {Lenovo Desktop Computer},0.00142348754448399,0.7,4.72836538461539,14
{Acer Aspire,ASUS 2 Monitor,Dell Desktop,ViewSonic Monitor} => {HP Laptop},0.00122013218098627,0.923076923076923,4.75561107305476,12
{Acer Aspire,ASUS 2 Monitor,HP Laptop,ViewSonic Monitor} => {Dell Desktop},0.00122013218098627,0.666666666666667,4.97470915528579,12
{Acer Aspire,ASUS 2 Monitor,Dell Desktop,HP Laptop} => {ViewSonic Monitor},0.00122013218098627,0.666666666666667,6.04301075268817,12
{Acer Aspire,ASUS 2 Monitor,Dell Desktop,ViewSonic Monitor} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Acer Aspire,ASUS 2 Monitor,iMac,ViewSonic Monitor} => {Dell Desktop},0.00111845449923742,0.733333333333333,5.47218007081436,11
{Acer Aspire,ASUS 2 Monitor,HP Laptop,ViewSonic Monitor} => {iMac},0.00132180986273513,0.722222222222222,2.81979180450796,13
{Acer Aspire,ASUS 2 Monitor,iMac,ViewSonic Monitor} => {HP Laptop},0.00132180986273513,0.866666666666667,4.46499039636808,13
{Acer Aspire,ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer} => {iMac},0.00122013218098627,0.923076923076923,3.60399425901609,12
{Acer Aspire,ASUS 2 Monitor,Dell Desktop,HP Laptop} => {iMac},0.00132180986273513,0.722222222222222,2.81979180450796,13
{Acer Aspire,ASUS 2 Monitor,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{Acer Desktop,ASUS 2 Monitor,Lenovo Desktop Computer,Samsung Monitor} => {iMac},0.00101677681748856,0.714285714285714,2.7888050813815,10
{Acer Desktop,ASUS 2 Monitor,iMac,Samsung Monitor} => {Lenovo Desktop Computer},0.00101677681748856,0.769230769230769,5.19600591715976,10
{ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer,Samsung Monitor} => {HP Laptop},0.00101677681748856,0.666666666666667,3.43460799720622,10
{ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer,Samsung Monitor} => {iMac},0.00101677681748856,0.666666666666667,2.60288474262273,10
{Acer Desktop,ASUS 2 Monitor,iMac,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00111845449923742,0.733333333333333,4.95352564102564,11
{Acer Desktop,ASUS 2 Monitor,iMac,ViewSonic Monitor} => {HP Laptop},0.00111845449923742,0.733333333333333,3.77806879692684,11
{Acer Desktop,ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer} => {HP Laptop},0.00142348754448399,0.666666666666667,3.43460799720622,14
{Acer Desktop,ASUS 2 Monitor,HP Laptop,Lenovo Desktop Computer} => {Dell Desktop},0.00142348754448399,0.666666666666667,4.97470915528579,14
{Acer Desktop,ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer} => {iMac},0.00142348754448399,0.666666666666667,2.60288474262273,14
{Acer Desktop,ASUS 2 Monitor,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00142348754448399,0.666666666666667,2.60288474262273,14
{ASUS 2 Monitor,Dell Desktop,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.0016268429079817,0.727272727272727,2.83951062831571,16
{ASUS 2 Monitor,CYBERPOWER Gamer Desktop,Dell Desktop,Lenovo Desktop Computer} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{ASUS 2 Monitor,CYBERPOWER Gamer Desktop,Dell Desktop,HP Laptop} => {iMac},0.00111845449923742,0.6875,2.68422489082969,11
{ASUS 2 Monitor,Dell Desktop,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00244026436197255,0.705882352941177,2.75599560983584,24
{Acer Aspire,Dell Desktop,Logitech 3-button Mouse,ViewSonic Monitor} => {HP Laptop},0.00101677681748856,0.769230769230769,3.96300922754563,10
{Acer Aspire,HP Laptop,Logitech 3-button Mouse,ViewSonic Monitor} => {Dell Desktop},0.00101677681748856,0.666666666666667,4.97470915528579,10
{Acer Aspire,Dell Desktop,HP Laptop,Logitech 3-button Mouse} => {ViewSonic Monitor},0.00101677681748856,0.769230769230769,6.9727047146402,10
{Acer Aspire,Dell Desktop,Logitech 3-button Mouse,ViewSonic Monitor} => {iMac},0.00101677681748856,0.769230769230769,3.00332854918008,10
{Acer Aspire,HP Laptop,Logitech 3-button Mouse,ViewSonic Monitor} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{Acer Aspire,iMac,Logitech 3-button Mouse,ViewSonic Monitor} => {HP Laptop},0.00122013218098627,0.75,3.86393399685699,12
{Acer Desktop,Dell Desktop,Logitech 3-button Mouse,ViewSonic Monitor} => {HP Laptop},0.00101677681748856,0.909090909090909,4.68355635982666,10
{Acer Desktop,HP Laptop,Logitech 3-button Mouse,ViewSonic Monitor} => {iMac},0.00132180986273513,0.8125,3.17226578007146,13
{Acer Desktop,iMac,Logitech 3-button Mouse,ViewSonic Monitor} => {HP Laptop},0.00132180986273513,0.8125,4.18592849659508,13
{Acer Desktop,Dell Desktop,Lenovo Desktop Computer,Logitech 3-button Mouse} => {HP Laptop},0.00101677681748856,0.769230769230769,3.96300922754563,10
{Acer Desktop,Dell Desktop,Lenovo Desktop Computer,Logitech 3-button Mouse} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Acer Desktop,Dell Desktop,HP Laptop,Logitech 3-button Mouse} => {iMac},0.00152516522623284,0.714285714285714,2.7888050813815,15
{Acer Desktop,Dell Desktop,iMac,Logitech 3-button Mouse} => {HP Laptop},0.00152516522623284,0.75,3.86393399685699,15
{Dell Desktop,HP Laptop,Logitech 3-button Mouse,ViewSonic Monitor} => {iMac},0.00132180986273513,0.684210526315789,2.67138170953386,13
{CYBERPOWER Gamer Desktop,HP Laptop,Logitech 3-button Mouse,ViewSonic Monitor} => {iMac},0.00101677681748856,0.909090909090909,3.54938828539464,10
{CYBERPOWER Gamer Desktop,iMac,Logitech 3-button Mouse,ViewSonic Monitor} => {HP Laptop},0.00101677681748856,0.714285714285714,3.6799371398638,10
{Apple Earpods,HP Laptop,Lenovo Desktop Computer,Logitech 3-button Mouse} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Dell Desktop,HP Laptop,Lenovo Desktop Computer,Logitech 3-button Mouse} => {iMac},0.00122013218098627,0.666666666666667,2.60288474262273,12
{ASUS Monitor,Belkin Mouse Pad,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00101677681748856,0.666666666666667,2.60288474262273,10
{ASUS Monitor,Belkin Mouse Pad,iMac,Lenovo Desktop Computer} => {HP Laptop},0.00101677681748856,0.666666666666667,3.43460799720622,10
{Belkin Mouse Pad,HP Laptop,Microsoft Office Home and Student 2016,ViewSonic Monitor} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{Belkin Mouse Pad,iMac,Microsoft Office Home and Student 2016,ViewSonic Monitor} => {HP Laptop},0.00122013218098627,0.75,3.86393399685699,12
{Belkin Mouse Pad,Dell Desktop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {HP Laptop},0.00101677681748856,0.666666666666667,3.43460799720622,10
{Belkin Mouse Pad,Dell Desktop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {iMac},0.00111845449923742,0.733333333333333,2.86317321688501,11
{Belkin Mouse Pad,HP Laptop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {iMac},0.00122013218098627,0.666666666666667,2.60288474262273,12
{Apple Magic Keyboard,Belkin Mouse Pad,Dell Desktop,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00101677681748856,0.909090909090909,6.14073426573426,10
{Apple Magic Keyboard,Belkin Mouse Pad,Lenovo Desktop Computer,ViewSonic Monitor} => {Dell Desktop},0.00101677681748856,0.833333333333333,6.21838644410723,10
{Apple Magic Keyboard,Belkin Mouse Pad,HP Laptop,ViewSonic Monitor} => {iMac},0.00111845449923742,0.733333333333333,2.86317321688501,11
{Apple Magic Keyboard,Belkin Mouse Pad,iMac,ViewSonic Monitor} => {HP Laptop},0.00111845449923742,0.733333333333333,3.77806879692684,11
{Apple Magic Keyboard,Belkin Mouse Pad,Dell Desktop,HP Laptop} => {Lenovo Desktop Computer},0.00111845449923742,0.733333333333333,4.95352564102564,11
{Apple MacBook Pro,Belkin Mouse Pad,Dell Desktop,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00101677681748856,0.769230769230769,5.19600591715976,10
{Apple MacBook Pro,Belkin Mouse Pad,Lenovo Desktop Computer,ViewSonic Monitor} => {Dell Desktop},0.00101677681748856,0.769230769230769,5.74004902532975,10
{Belkin Mouse Pad,Dell Desktop,Lenovo Desktop Computer,ViewSonic Monitor} => {HP Laptop},0.00132180986273513,0.684210526315789,3.52499241818533,13
{Belkin Mouse Pad,Dell Desktop,HP Laptop,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00132180986273513,0.684210526315789,4.62171052631579,13
{Belkin Mouse Pad,Dell Desktop,iMac,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00122013218098627,0.8,5.40384615384615,12
{Belkin Mouse Pad,CYBERPOWER Gamer Desktop,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Belkin Mouse Pad,CYBERPOWER Gamer Desktop,HP Laptop,ViewSonic Monitor} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Belkin Mouse Pad,HP Laptop,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.00152516522623284,0.714285714285714,2.7888050813815,15
{Belkin Mouse Pad,iMac,Lenovo Desktop Computer,ViewSonic Monitor} => {HP Laptop},0.00152516522623284,0.652173913043478,3.3599426059626,15
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,Microsoft Office Home and Student 2016} => {iMac},0.00101677681748856,1,3.9043271139341,10
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,Microsoft Office Home and Student 2016} => {iMac},0.00122013218098627,1,3.9043271139341,12
{Apple Magic Keyboard,ASUS Monitor,iMac,Microsoft Office Home and Student 2016} => {HP Laptop},0.00122013218098627,0.75,3.86393399685699,12
{ASUS Monitor,Dell Desktop,Microsoft Office Home and Student 2016,ViewSonic Monitor} => {iMac},0.00101677681748856,0.909090909090909,3.54938828539464,10
{ASUS Monitor,Lenovo Desktop Computer,Microsoft Office Home and Student 2016,ViewSonic Monitor} => {iMac},0.00122013218098627,0.923076923076923,3.60399425901609,12
{ASUS Monitor,HP Laptop,Microsoft Office Home and Student 2016,ViewSonic Monitor} => {iMac},0.00142348754448399,0.7,2.73302897975387,14
{ASUS Monitor,Dell Desktop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {HP Laptop},0.00122013218098627,0.705882352941177,3.63664376174776,12
{ASUS Monitor,Dell Desktop,HP Laptop,Microsoft Office Home and Student 2016} => {Lenovo Desktop Computer},0.00122013218098627,0.666666666666667,4.50320512820513,12
{ASUS Monitor,HP Laptop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {Dell Desktop},0.00122013218098627,0.705882352941177,5.26733910559672,12
{ASUS Monitor,Dell Desktop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {iMac},0.00152516522623284,0.882352941176471,3.44499451229479,15
{ASUS Monitor,Dell Desktop,iMac,Microsoft Office Home and Student 2016} => {Lenovo Desktop Computer},0.00152516522623284,0.652173913043478,4.4053093645485,15
{ASUS Monitor,Dell Desktop,HP Laptop,Microsoft Office Home and Student 2016} => {iMac},0.00142348754448399,0.777777777777778,3.03669886639319,14
{ASUS Monitor,HP Laptop,Lenovo Desktop Computer,Microsoft Office Home and Student 2016} => {iMac},0.00132180986273513,0.764705882352941,2.98566191065549,13
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,HP Monitor} => {HP Laptop},0.00111845449923742,1,5.15191199580932,11
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,HP Monitor} => {Dell Desktop},0.00111845449923742,0.785714285714286,5.86305007587253,11
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,Samsung Monitor} => {iMac},0.00122013218098627,0.705882352941177,2.75599560983584,12
{Apple Magic Keyboard,ASUS Monitor,iMac,Samsung Monitor} => {HP Laptop},0.00122013218098627,0.666666666666667,3.43460799720622,12
{Acer Desktop,Apple Magic Keyboard,ASUS Monitor,ViewSonic Monitor} => {iMac},0.00101677681748856,1,3.9043271139341,10
{Acer Desktop,Apple Magic Keyboard,ASUS Monitor,Lenovo Desktop Computer} => {iMac},0.00111845449923742,0.846153846153846,3.30366140409809,11
{Acer Desktop,Apple Magic Keyboard,ASUS Monitor,HP Laptop} => {iMac},0.00152516522623284,0.833333333333333,3.25360592827842,15
{Acer Desktop,Apple Magic Keyboard,ASUS Monitor,iMac} => {HP Laptop},0.00152516522623284,0.681818181818182,3.51266726986999,15
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,ViewSonic Monitor} => {HP Laptop},0.00132180986273513,0.866666666666667,4.46499039636808,13
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,ViewSonic Monitor} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{Apple Magic Keyboard,ASUS Monitor,CYBERPOWER Gamer Desktop,ViewSonic Monitor} => {iMac},0.00101677681748856,0.769230769230769,3.00332854918008,10
{Apple Magic Keyboard,ASUS Monitor,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.00122013218098627,0.857142857142857,3.3465660976578,12
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,ViewSonic Monitor} => {iMac},0.0016268429079817,0.761904761904762,2.97472542014027,16
{Apple Earpods,Apple Magic Keyboard,ASUS Monitor,HP Laptop} => {iMac},0.00101677681748856,0.769230769230769,3.00332854918008,10
{Apple Earpods,Apple Magic Keyboard,ASUS Monitor,iMac} => {HP Laptop},0.00101677681748856,0.909090909090909,4.68355635982666,10
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,Lenovo Desktop Computer} => {HP Laptop},0.00142348754448399,0.777777777777778,4.00704266340725,14
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,Lenovo Desktop Computer} => {Dell Desktop},0.00142348754448399,0.666666666666667,4.97470915528579,14
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,Lenovo Desktop Computer} => {iMac},0.00152516522623284,0.833333333333333,3.25360592827842,15
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,HP Laptop} => {iMac},0.00223690899847483,0.733333333333333,2.86317321688501,22
{Apple Magic Keyboard,ASUS Monitor,Dell Desktop,iMac} => {HP Laptop},0.00223690899847483,0.785714285714286,4.04793085385018,22
{Apple Magic Keyboard,ASUS Monitor,CYBERPOWER Gamer Desktop,HP Laptop} => {iMac},0.00122013218098627,0.8,3.12346169114728,12
{Apple Magic Keyboard,ASUS Monitor,CYBERPOWER Gamer Desktop,iMac} => {HP Laptop},0.00122013218098627,0.75,3.86393399685699,12
{Apple Magic Keyboard,ASUS Monitor,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00152516522623284,0.714285714285714,2.7888050813815,15
{Acer Aspire,Apple MacBook Pro,ASUS Monitor,HP Laptop} => {iMac},0.00111845449923742,0.916666666666667,3.57896652110626,11
{Acer Aspire,Apple MacBook Pro,ASUS Monitor,iMac} => {HP Laptop},0.00111845449923742,0.785714285714286,4.04793085385018,11
{Acer Aspire,Acer Desktop,ASUS Monitor,HP Laptop} => {iMac},0.00101677681748856,0.769230769230769,3.00332854918008,10
{Acer Aspire,Acer Desktop,ASUS Monitor,iMac} => {HP Laptop},0.00101677681748856,0.714285714285714,3.6799371398638,10
{Acer Aspire,ASUS Monitor,HP Laptop,ViewSonic Monitor} => {iMac},0.00132180986273513,0.684210526315789,2.67138170953386,13
{Acer Aspire,ASUS Monitor,iMac,ViewSonic Monitor} => {HP Laptop},0.00132180986273513,0.722222222222222,3.72082533030673,13
{Acer Aspire,ASUS Monitor,Dell Desktop,HP Laptop} => {iMac},0.00132180986273513,0.722222222222222,2.81979180450796,13
{Acer Aspire,ASUS Monitor,Dell Desktop,iMac} => {HP Laptop},0.00132180986273513,0.722222222222222,3.72082533030673,13
{ASUS Monitor,Dell Desktop,Lenovo Desktop Computer,Samsung Monitor} => {HP Laptop},0.00101677681748856,0.714285714285714,3.6799371398638,10
{Acer Desktop,Apple MacBook Pro,ASUS Monitor,HP Laptop} => {iMac},0.00122013218098627,0.857142857142857,3.3465660976578,12
{Acer Desktop,Apple MacBook Pro,ASUS Monitor,iMac} => {HP Laptop},0.00122013218098627,0.666666666666667,3.43460799720622,12
{Apple MacBook Pro,ASUS Monitor,HP Laptop,ViewSonic Monitor} => {iMac},0.00152516522623284,0.789473684210526,3.08236351100061,15
{Apple MacBook Pro,ASUS Monitor,Dell Desktop,HP Laptop} => {iMac},0.00101677681748856,0.833333333333333,3.25360592827842,10
{Acer Desktop,ASUS Monitor,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.00111845449923742,0.916666666666667,3.57896652110626,11
{Acer Desktop,ASUS Monitor,HP Laptop,ViewSonic Monitor} => {iMac},0.00111845449923742,0.785714285714286,3.06768558951965,11
{Acer Desktop,ASUS Monitor,Dell Desktop,HP Laptop} => {iMac},0.00111845449923742,0.6875,2.68422489082969,11
{Acer Desktop,ASUS Monitor,Dell Desktop,iMac} => {HP Laptop},0.00111845449923742,0.6875,3.54193949711891,11
{Acer Desktop,ASUS Monitor,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00132180986273513,0.8125,3.17226578007146,13
{ASUS Monitor,Dell Desktop,Lenovo Desktop Computer,ViewSonic Monitor} => {HP Laptop},0.00152516522623284,0.714285714285714,3.6799371398638,15
{ASUS Monitor,HP Laptop,Lenovo Desktop Computer,ViewSonic Monitor} => {Dell Desktop},0.00152516522623284,0.714285714285714,5.33004552352049,15
{ASUS Monitor,Dell Desktop,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.00193187595322827,0.904761904761905,3.53248643641657,19
{ASUS Monitor,Dell Desktop,iMac,ViewSonic Monitor} => {Lenovo Desktop Computer},0.00193187595322827,0.655172413793103,4.42556366047745,19
{ASUS Monitor,Dell Desktop,HP Laptop,ViewSonic Monitor} => {iMac},0.00203355363497712,0.689655172413793,2.69263938892007,20
{ASUS Monitor,Dell Desktop,iMac,ViewSonic Monitor} => {HP Laptop},0.00203355363497712,0.689655172413793,3.55304275573057,20
{ASUS Monitor,CYBERPOWER Gamer Desktop,iMac,ViewSonic Monitor} => {HP Laptop},0.00152516522623284,0.652173913043478,3.3599426059626,15
{ASUS Monitor,HP Laptop,Lenovo Desktop Computer,ViewSonic Monitor} => {iMac},0.0016268429079817,0.761904761904762,2.97472542014027,16
{ASUS Monitor,CYBERPOWER Gamer Desktop,Dell Desktop,Lenovo Desktop Computer} => {iMac},0.00101677681748856,0.833333333333333,3.25360592827842,10
{ASUS Monitor,Dell Desktop,HP Laptop,Lenovo Desktop Computer} => {iMac},0.00264361972547026,0.787878787878788,3.07613651400869,26
{ASUS Monitor,Dell Desktop,iMac,Lenovo Desktop Computer} => {HP Laptop},0.00264361972547026,0.666666666666667,3.43460799720622,26
{Acer Aspire,Backlit LED Gaming Keyboard,iMac,ViewSonic Monitor} => {HP Laptop},0.00101677681748856,0.833333333333333,4.29325999650777,10
{Acer Aspire,Backlit LED Gaming Keyboard,Dell Desktop,HP Laptop} => {iMac},0.00101677681748856,0.714285714285714,2.7888050813815,10
{Acer Aspire,Backlit LED Gaming Keyboard,Dell Desktop,iMac} => {HP Laptop},0.00101677681748856,0.833333333333333,4.29325999650777,10
{Apple Earpods,Apple MacBook Pro,Backlit LED Gaming Keyboard,CYBERPOWER Gamer Desktop} => {Lenovo Desktop Computer},0.00101677681748856,0.666666666666667,4.50320512820513,10
{Apple MacBook Pro,Backlit LED Gaming Keyboard,CYBERPOWER Gamer Desktop,Lenovo Desktop Computer} => {Apple Earpods},0.00101677681748856,0.714285714285714,4.09620991253644,10
{Backlit LED Gaming Keyboard,Dell Desktop,iMac,ViewSonic Monitor} => {HP Laptop},0.00122013218098627,0.666666666666667,3.43460799720622,12
{Apple Earpods,Backlit LED Gaming Keyboard,Dell Desktop,HP Laptop} => {iMac},0.00122013218098627,0.705882352941177,2.75599560983584,12
{Apple Earpods,Backlit LED Gaming Keyboard,Dell Desktop,iMac} => {HP Laptop},0.00122013218098627,0.857142857142857,4.41592456783656,12
{Apple Earpods,Backlit LED Gaming Keyboard,CYBERPOWER Gamer Desktop,iMac} => {HP Laptop},0.00101677681748856,1,5.15191199580932,10
{Apple Magic Keyboard,Dell Laptop,HP Laptop,iMac} => {Lenovo Desktop Computer},0.00101677681748856,0.666666666666667,4.50320512820513,10
{Acer Aspire,Dell Desktop,Dell Laptop,HP Laptop} => {iMac},0.00101677681748856,0.714285714285714,2.7888050813815,10
{Acer Aspire,Dell Desktop,Dell Laptop,iMac} => {HP Laptop},0.00101677681748856,0.666666666666667,3.43460799720622,10
{Apple MacBook Pro,Dell Desktop,Dell Laptop,iMac} => {Lenovo Desktop Computer},0.00101677681748856,0.666666666666667,4.50320512820513,10
